 #  energy  xx  yy  zz  xy  xz  yz
         0.4987         0.0000         0.0000         0.0000     46569.5442         0.0000         0.0000
         0.5000         0.0000         0.0000         0.0000     46698.9444         0.0000         0.0000
         0.5013         0.0000         0.0000         0.0000     46828.3701         0.0000         0.0000
         0.5027         0.0000         0.0000         0.0000     46957.8269         0.0000         0.0000
         0.5040         0.0000         0.0000         0.0000     47087.3119         0.0000         0.0000
         0.5053         0.0000         0.0000         0.0000     47216.8198         0.0000         0.0000
         0.5067         0.0000         0.0000         0.0000     47346.3588         0.0000         0.0000
         0.5080         0.0000         0.0000         0.0000     47475.9261         0.0000         0.0000
         0.5093         0.0000         0.0000         0.0000     47605.5218         0.0000         0.0000
         0.5107         0.0000         0.0000         0.0000     47735.1431         0.0000         0.0000
         0.5120         0.0000         0.0000         0.0000     47864.7956         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000     47994.4708         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000     48124.1773         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000     48253.9123         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000     48383.6757         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000     48513.4647         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000     48643.2822         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000     48773.1283         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000     48903.0028         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000     49032.9059         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000     49162.8346         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000     49292.7948         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000     49422.7777         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000     49552.7922         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000     49682.8352         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000     49812.9069         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000     49943.0042         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000     50073.1332         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000     50203.2879         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000     50333.4712         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000     50463.6832         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000     50593.9210         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000     50724.1905         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000     50854.4857         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000     50984.8127         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000     51115.1625         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000     51245.5440         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000     51375.9543         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000     51506.3934         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000     51636.8584         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000     51767.3522         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000     51897.8748         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000     52028.4263         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000     52159.0067         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000     52289.6129         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000     52420.2511         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000     52550.9151         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000     52681.6081         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000     52812.3301         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000     52943.0810         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000     53073.8578         0.0000         0.0000
