 #  energy  xx  yy  zz  xy  xz  yz
         4.7947         0.0000         0.0000         0.0000    395759.9546         0.0000         0.0000
         4.7960         0.0000         0.0000         0.0000    395909.4094         0.0000         0.0000
         4.7973         0.0000         0.0000         0.0000    396058.9120         0.0000         0.0000
         4.7987         0.0000         0.0000         0.0000    396208.4624         0.0000         0.0000
         4.8000         0.0000         0.0000         0.0000    396358.0308         0.0000         0.0000
         4.8013         0.0000         0.0000         0.0000    396507.6768         0.0000         0.0000
         4.8027         0.0000         0.0000         0.0000    396657.3409         0.0000         0.0000
         4.8040         0.0000         0.0000         0.0000    396807.0528         0.0000         0.0000
         4.8053         0.0000         0.0000         0.0000    396956.8126         0.0000         0.0000
         4.8067         0.0000         0.0000         0.0000    397106.6202         0.0000         0.0000
         4.8080         0.0000         0.0000         0.0000    397256.4758         0.0000         0.0000
         4.8093         0.0000         0.0000         0.0000    397406.3792         0.0000         0.0000
         4.8107         0.0000         0.0000         0.0000    397556.3007         0.0000         0.0000
         4.8120         0.0000         0.0000         0.0000    397706.2702         0.0000         0.0000
         4.8133         0.0000         0.0000         0.0000    397856.3174         0.0000         0.0000
         4.8147         0.0000         0.0000         0.0000    398006.3827         0.0000         0.0000
         4.8160         0.0000         0.0000         0.0000    398156.4960         0.0000         0.0000
         4.8173         0.0000         0.0000         0.0000    398306.6274         0.0000         0.0000
         4.8187         0.0000         0.0000         0.0000    398456.8367         0.0000         0.0000
         4.8200         0.0000         0.0000         0.0000    398607.0640         0.0000         0.0000
         4.8213         0.0000         0.0000         0.0000    398757.3394         0.0000         0.0000
         4.8227         0.0000         0.0000         0.0000    398907.6927         0.0000         0.0000
         4.8240         0.0000         0.0000         0.0000    399058.0641         0.0000         0.0000
         4.8253         0.0000         0.0000         0.0000    399208.4836         0.0000         0.0000
         4.8267         0.0000         0.0000         0.0000    399358.9511         0.0000         0.0000
         4.8280         0.0000         0.0000         0.0000    399509.4368         0.0000         0.0000
         4.8293         0.0000         0.0000         0.0000    399660.0005         0.0000         0.0000
         4.8307         0.0000         0.0000         0.0000    399810.6123         0.0000         0.0000
         4.8320         0.0000         0.0000         0.0000    399961.2423         0.0000         0.0000
         4.8333         0.0000         0.0000         0.0000    400111.9204         0.0000         0.0000
         4.8347         0.0000         0.0000         0.0000    400262.6466         0.0000         0.0000
         4.8360         0.0000         0.0000         0.0000    400413.4210         0.0000         0.0000
         4.8373         0.0000         0.0000         0.0000    400564.2435         0.0000         0.0000
         4.8387         0.0000         0.0000         0.0000    400715.0843         0.0000         0.0000
         4.8400         0.0000         0.0000         0.0000    400866.0032         0.0000         0.0000
         4.8413         0.0000         0.0000         0.0000    401016.9403         0.0000         0.0000
         4.8427         0.0000         0.0000         0.0000    401167.9556         0.0000         0.0000
         4.8440         0.0000         0.0000         0.0000    401318.9892         0.0000         0.0000
         4.8453         0.0000         0.0000         0.0000    401470.0709         0.0000         0.0000
         4.8467         0.0000         0.0000         0.0000    401621.2010         0.0000         0.0000
         4.8480         0.0000         0.0000         0.0000    401772.3792         0.0000         0.0000
         4.8493         0.0000         0.0000         0.0000    401923.6058         0.0000         0.0000
         4.8507         0.0000         0.0000         0.0000    402074.8806         0.0000         0.0000
         4.8520         0.0000         0.0000         0.0000    402226.1738         0.0000         0.0000
         4.8533         0.0000         0.0000         0.0000    402377.5452         0.0000         0.0000
         4.8547         0.0000         0.0000         0.0000    402528.9349         0.0000         0.0000
         4.8560         0.0000         0.0000         0.0000    402680.3730         0.0000         0.0000
         4.8573         0.0000         0.0000         0.0000    402831.8594         0.0000         0.0000
