 #  energy  xx  yy  zz  xy  xz  yz
         2.1947         0.0000         0.0000         0.0000         1.5868         0.0000         0.0000
         2.1960         0.0000         0.0000         0.0000         1.5871         0.0000         0.0000
         2.1973         0.0000         0.0000         0.0000         1.5875         0.0000         0.0000
         2.1987         0.0000         0.0000         0.0000         1.5878         0.0000         0.0000
         2.2000         0.0000         0.0000         0.0000         1.5882         0.0000         0.0000
         2.2013         0.0000         0.0000         0.0000         1.5885         0.0000         0.0000
         2.2027         0.0000         0.0000         0.0000         1.5889         0.0000         0.0000
         2.2040         0.0000         0.0000         0.0000         1.5893         0.0000         0.0000
         2.2053         0.0000         0.0000         0.0000         1.5896         0.0000         0.0000
         2.2067         0.0000         0.0000         0.0000         1.5900         0.0000         0.0000
         2.2080         0.0000         0.0000         0.0000         1.5903         0.0000         0.0000
         2.2093         0.0000         0.0000         0.0000         1.5907         0.0000         0.0000
         2.2107         0.0000         0.0000         0.0000         1.5911         0.0000         0.0000
         2.2120         0.0000         0.0000         0.0000         1.5914         0.0000         0.0000
         2.2133         0.0000         0.0000         0.0000         1.5918         0.0000         0.0000
         2.2147         0.0000         0.0000         0.0000         1.5921         0.0000         0.0000
         2.2160         0.0000         0.0000         0.0000         1.5925         0.0000         0.0000
         2.2173         0.0000         0.0000         0.0000         1.5929         0.0000         0.0000
         2.2187         0.0000         0.0000         0.0000         1.5932         0.0000         0.0000
         2.2200         0.0000         0.0000         0.0000         1.5936         0.0000         0.0000
         2.2213         0.0000         0.0000         0.0000         1.5939         0.0000         0.0000
         2.2227         0.0000         0.0000         0.0000         1.5943         0.0000         0.0000
         2.2240         0.0000         0.0000         0.0000         1.5947         0.0000         0.0000
         2.2253         0.0000         0.0000         0.0000         1.5950         0.0000         0.0000
         2.2267         0.0000         0.0000         0.0000         1.5954         0.0000         0.0000
         2.2280         0.0000         0.0000         0.0000         1.5958         0.0000         0.0000
         2.2293         0.0000         0.0000         0.0000         1.5961         0.0000         0.0000
         2.2307         0.0000         0.0000         0.0000         1.5965         0.0000         0.0000
         2.2320         0.0000         0.0000         0.0000         1.5969         0.0000         0.0000
         2.2333         0.0000         0.0000         0.0000         1.5972         0.0000         0.0000
         2.2347         0.0000         0.0000         0.0000         1.5976         0.0000         0.0000
         2.2360         0.0000         0.0000         0.0000         1.5980         0.0000         0.0000
         2.2373         0.0000         0.0000         0.0000         1.5983         0.0000         0.0000
         2.2387         0.0000         0.0000         0.0000         1.5987         0.0000         0.0000
         2.2400         0.0000         0.0000         0.0000         1.5991         0.0000         0.0000
         2.2413         0.0000         0.0000         0.0000         1.5994         0.0000         0.0000
         2.2427         0.0000         0.0000         0.0000         1.5998         0.0000         0.0000
