 #energy tdos sumdos updos dndos awdos
        -2.4259         0.1538         8.0300         0.0772        -0.0766         0.1538
        -2.4172         0.1582         8.0313         0.0794        -0.0788         0.1582
        -2.4085         0.1626         8.0327         0.0816        -0.0810         0.1626
        -2.3999         0.1669         8.0341         0.0839        -0.0831         0.1669
        -2.3912         0.1712         8.0355         0.0860        -0.0852         0.1712
        -2.3825         0.1756         8.0370         0.0882        -0.0873         0.1756
        -2.3738         0.1799         8.0385         0.0904        -0.0895         0.1799
        -2.3652         0.1844         8.0400         0.0927        -0.0917         0.1844
        -2.3565         0.1892         8.0416         0.0951        -0.0941         0.1892
        -2.3478         0.1943         8.0432         0.0977        -0.0966         0.1943
        -2.3391         0.1997         8.0449         0.1004        -0.0993         0.1997
        -2.3305         0.2057         8.0466         0.1034        -0.1023         0.2057
        -2.3218         0.2124         8.0483         0.1067        -0.1057         0.2124
        -2.3131         0.2196         8.0502         0.1103        -0.1094         0.2196
        -2.3044         0.2277         8.0520         0.1143        -0.1134         0.2277
        -2.2957         0.2366         8.0540         0.1186        -0.1179         0.2366
        -2.2871         0.2463         8.0560         0.1234        -0.1229         0.2463
        -2.2784         0.2570         8.0581         0.1287        -0.1283         0.2570
        -2.2697         0.2687         8.0603         0.1344        -0.1342         0.2687
        -2.2610         0.2815         8.0625         0.1407        -0.1407         0.2815
        -2.2524         0.2955         8.0649         0.1476        -0.1479         0.2955
        -2.2437         0.3108         8.0674         0.1551        -0.1557         0.3108
        -2.2350         0.3276         8.0701         0.1634        -0.1642         0.3276
        -2.2263         0.3460         8.0728         0.1724        -0.1736         0.3460
        -2.2177         0.3663         8.0758         0.1824        -0.1839         0.3663
        -2.2090         0.3886         8.0788         0.1934        -0.1953         0.3886
        -2.2003         0.4131         8.0821         0.2054        -0.2077         0.4131
        -2.1916         0.4400         8.0856         0.2187        -0.2213         0.4400
        -2.1830         0.4692         8.0893         0.2331        -0.2361         0.4692
        -2.1743         0.5008         8.0932         0.2487        -0.2520         0.5008
        -2.1656         0.5347         8.0975         0.2656        -0.2691         0.5347
        -2.1569         0.5707         8.1019         0.2835        -0.2872         0.5707
        -2.1482         0.6084         8.1067         0.3023        -0.3062         0.6084
        -2.1396         0.6475         8.1119         0.3218        -0.3257         0.6475
        -2.1309         0.6874         8.1173         0.3418        -0.3456         0.6874
        -2.1222         0.7275         8.1231         0.3619        -0.3656         0.7275
        -2.1135         0.7670         8.1292         0.3818        -0.3852         0.7670
        -2.1049         0.8053         8.1357         0.4011        -0.4041         0.8053
        -2.0962         0.8416         8.1425         0.4195        -0.4220         0.8416
        -2.0875         0.8751         8.1497         0.4366        -0.4385         0.8751
        -2.0788         0.9053         8.1571         0.4521        -0.4533         0.9053
        -2.0702         0.9316         8.1649         0.4656        -0.4660         0.9316
        -2.0615         0.9536         8.1728         0.4770        -0.4767         0.9536
        -2.0528         0.9710         8.1810         0.4861        -0.4850         0.9710
        -2.0441         0.9837         8.1894         0.4928        -0.4909         0.9837
        -2.0355         0.9916         8.1978         0.4971        -0.4945         0.9916
        -2.0268         0.9950         8.2064         0.4992        -0.4959         0.9950
        -2.0181         0.9942         8.2150         0.4991        -0.4951         0.9942
        -2.0094         0.9895         8.2236         0.4970        -0.4925         0.9895
        -2.0007         0.9813         8.2323         0.4931        -0.4882         0.9813
        -1.9921         0.9703         8.2408         0.4877        -0.4826         0.9703
        -1.9834         0.9569         8.2493         0.4811        -0.4758         0.9569
        -1.9747         0.9416         8.2576         0.4735        -0.4681         0.9416
        -1.9660         0.9250         8.2659         0.4652        -0.4598         0.9250
        -1.9574         0.9074         8.2740         0.4564        -0.4511         0.9074
        -1.9487         0.8894         8.2819         0.4472        -0.4422         0.8894
        -1.9400         0.8711         8.2897         0.4379        -0.4332         0.8711
        -1.9313         0.8529         8.2973         0.4286        -0.4243         0.8529
        -1.9227         0.8349         8.3048         0.4194        -0.4155         0.8349
        -1.9140         0.8174         8.3121         0.4104        -0.4069         0.8174
        -1.9053         0.8003         8.3193         0.4016        -0.3987         0.8003
        -1.8966         0.7839         8.3263         0.3932        -0.3907         0.7839
        -1.8880         0.7682         8.3332         0.3850        -0.3831         0.7682
        -1.8793         0.7531         8.3399         0.3773        -0.3759         0.7531
        -1.8706         0.7388         8.3465         0.3698        -0.3689         0.7388
        -1.8619         0.7252         8.3530         0.3628        -0.3624         0.7252
        -1.8533         0.7125         8.3594         0.3562        -0.3563         0.7125
        -1.8446         0.7006         8.3656         0.3501        -0.3505         0.7006
        -1.8359         0.6895         8.3717         0.3443        -0.3451         0.6895
        -1.8272         0.6792         8.3778         0.3391        -0.3402         0.6792
        -1.8185         0.6699         8.3837         0.3342        -0.3356         0.6699
        -1.8099         0.6613         8.3895         0.3298        -0.3315         0.6613
