 #  energy  x  y  z  sp  sm
         0.5960         1.4342         1.2475         1.0000         1.3441         1.3441
         0.5973         1.4342         1.2475         1.0000         1.3442         1.3441
         0.5987         1.4343         1.2476         1.0000         1.3442         1.3441
         0.6000         1.4343         1.2476         1.0000         1.3443         1.3442
         0.6013         1.4344         1.2476         1.0000         1.3443         1.3442
         0.6027         1.4344         1.2476         1.0000         1.3443         1.3442
         0.6040         1.4345         1.2477         1.0000         1.3444         1.3443
         0.6053         1.4345         1.2477         1.0000         1.3444         1.3443
         0.6067         1.4345         1.2477         1.0000         1.3444         1.3443
         0.6080         1.4346         1.2478         1.0000         1.3445         1.3444
         0.6093         1.4346         1.2478         1.0000         1.3445         1.3444
         0.6107         1.4347         1.2478         1.0000         1.3445         1.3444
         0.6120         1.4347         1.2478         1.0000         1.3446         1.3445
         0.6133         1.4347         1.2479         1.0000         1.3446         1.3445
         0.6147         1.4348         1.2479         1.0000         1.3446         1.3445
         0.6160         1.4348         1.2479         1.0000         1.3447         1.3446
         0.6173         1.4349         1.2479         1.0000         1.3447         1.3446
         0.6187         1.4349         1.2480         1.0000         1.3447         1.3446
         0.6200         1.4350         1.2480         1.0000         1.3448         1.3447
         0.6213         1.4350         1.2480         1.0000         1.3448         1.3447
         0.6227         1.4350         1.2480         1.0000         1.3448         1.3447
         0.6240         1.4351         1.2481         1.0000         1.3449         1.3448
         0.6253         1.4351         1.2481         1.0000         1.3449         1.3448
         0.6267         1.4352         1.2481         1.0000         1.3449         1.3449
         0.6280         1.4352         1.2482         1.0000         1.3450         1.3449
         0.6293         1.4352         1.2482         1.0000         1.3450         1.3449
         0.6307         1.4353         1.2482         1.0000         1.3451         1.3450
         0.6320         1.4353         1.2482         1.0000         1.3451         1.3450
         0.6333         1.4354         1.2483         1.0000         1.3451         1.3450
         0.6347         1.4354         1.2483         1.0000         1.3452         1.3451
         0.6360         1.4355         1.2483         1.0000         1.3452         1.3451
         0.6373         1.4355         1.2483         1.0000         1.3452         1.3451
         0.6387         1.4355         1.2484         1.0000         1.3453         1.3452
         0.6400         1.4356         1.2484         1.0000         1.3453         1.3452
         0.6413         1.4356         1.2484         1.0000         1.3453         1.3452
         0.6427         1.4357         1.2485         1.0000         1.3454         1.3453
         0.6440         1.4357         1.2485         1.0000         1.3454         1.3453
         0.6453         1.4357         1.2485         1.0000         1.3454         1.3453
         0.6467         1.4358         1.2485         1.0000         1.3455         1.3454
         0.6480         1.4358         1.2486         1.0000         1.3455         1.3454
         0.6493         1.4359         1.2486         1.0000         1.3455         1.3454
         0.6507         1.4359         1.2486         1.0000         1.3456         1.3455
         0.6520         1.4360         1.2486         1.0000         1.3456         1.3455
         0.6533         1.4360         1.2487         1.0000         1.3456         1.3456
         0.6547         1.4360         1.2487         1.0000         1.3457         1.3456
         0.6560         1.4361         1.2487         1.0000         1.3457         1.3456
         0.6573         1.4361         1.2487         1.0000         1.3458         1.3457
         0.6587         1.4362         1.2488         1.0000         1.3458         1.3457
