 #  energy  xx  yy  zz  xy  xz  yz
         3.6213         0.0000         0.0000         0.0000         0.7555         0.0000         0.0000
         3.6227         0.0000         0.0000         0.0000         0.7556         0.0000         0.0000
         3.6240         0.0000         0.0000         0.0000         0.7556         0.0000         0.0000
         3.6253         0.0000         0.0000         0.0000         0.7557         0.0000         0.0000
         3.6267         0.0000         0.0000         0.0000         0.7557         0.0000         0.0000
         3.6280         0.0000         0.0000         0.0000         0.7558         0.0000         0.0000
         3.6293         0.0000         0.0000         0.0000         0.7559         0.0000         0.0000
         3.6307         0.0000         0.0000         0.0000         0.7559         0.0000         0.0000
         3.6320         0.0000         0.0000         0.0000         0.7560         0.0000         0.0000
         3.6333         0.0000         0.0000         0.0000         0.7560         0.0000         0.0000
         3.6347         0.0000         0.0000         0.0000         0.7561         0.0000         0.0000
         3.6360         0.0000         0.0000         0.0000         0.7561         0.0000         0.0000
         3.6373         0.0000         0.0000         0.0000         0.7562         0.0000         0.0000
         3.6387         0.0000         0.0000         0.0000         0.7563         0.0000         0.0000
         3.6400         0.0000         0.0000         0.0000         0.7563         0.0000         0.0000
         3.6413         0.0000         0.0000         0.0000         0.7564         0.0000         0.0000
         3.6427         0.0000         0.0000         0.0000         0.7564         0.0000         0.0000
         3.6440         0.0000         0.0000         0.0000         0.7565         0.0000         0.0000
         3.6453         0.0000         0.0000         0.0000         0.7565         0.0000         0.0000
         3.6467         0.0000         0.0000         0.0000         0.7566         0.0000         0.0000
         3.6480         0.0000         0.0000         0.0000         0.7567         0.0000         0.0000
         3.6493         0.0000         0.0000         0.0000         0.7567         0.0000         0.0000
         3.6507         0.0000         0.0000         0.0000         0.7568         0.0000         0.0000
         3.6520         0.0000         0.0000         0.0000         0.7568         0.0000         0.0000
         3.6533         0.0000         0.0000         0.0000         0.7569         0.0000         0.0000
         3.6547         0.0000         0.0000         0.0000         0.7570         0.0000         0.0000
         3.6560         0.0000         0.0000         0.0000         0.7570         0.0000         0.0000
         3.6573         0.0000         0.0000         0.0000         0.7571         0.0000         0.0000
         3.6587         0.0000         0.0000         0.0000         0.7571         0.0000         0.0000
         3.6600         0.0000         0.0000         0.0000         0.7572         0.0000         0.0000
         3.6613         0.0000         0.0000         0.0000         0.7572         0.0000         0.0000
         3.6627         0.0000         0.0000         0.0000         0.7573         0.0000         0.0000
         3.6640         0.0000         0.0000         0.0000         0.7574         0.0000         0.0000
         3.6653         0.0000         0.0000         0.0000         0.7574         0.0000         0.0000
         3.6667         0.0000         0.0000         0.0000         0.7575         0.0000         0.0000
         3.6680         0.0000         0.0000         0.0000         0.7575         0.0000         0.0000
         3.6693         0.0000         0.0000         0.0000         0.7576         0.0000         0.0000
