 #  energy  xx  yy  zz  xy  xz  yz
         6.8200   2618234.6778   1600586.4542         0.0000         0.0000         0.0000         0.0000
         6.8213   2616932.3574   1599741.4874         0.0000         0.0000         0.0000         0.0000
         6.8227   2615660.3728   1598913.7242         0.0000         0.0000         0.0000         0.0000
         6.8240   2614419.4957   1598103.5497         0.0000         0.0000         0.0000         0.0000
         6.8253   2613212.3138   1597311.3458         0.0000         0.0000         0.0000         0.0000
         6.8267   2612035.9612   1596537.4888         0.0000         0.0000         0.0000         0.0000
         6.8280   2610893.0394   1595781.9164         0.0000         0.0000         0.0000         0.0000
         6.8293   2609780.6717   1595044.5598         0.0000         0.0000         0.0000         0.0000
         6.8307   2608698.7253   1594325.0573         0.0000         0.0000         0.0000         0.0000
         6.8320   2607647.0957   1593623.0538         0.0000         0.0000         0.0000         0.0000
         6.8333   2606622.9391   1592937.7471         0.0000         0.0000         0.0000         0.0000
         6.8347   2605626.1473   1592268.6418         0.0000         0.0000         0.0000         0.0000
         6.8360   2604654.8298   1591614.8036         0.0000         0.0000         0.0000         0.0000
         6.8373   2603706.1748   1590975.3025         0.0000         0.0000         0.0000         0.0000
         6.8387   2602779.2298   1590349.2189         0.0000         0.0000         0.0000         0.0000
         6.8400   2601872.1388   1589735.6403         0.0000         0.0000         0.0000         0.0000
         6.8413   2600983.0635   1589133.5124         0.0000         0.0000         0.0000         0.0000
         6.8427   2600110.1673   1588542.0894         0.0000         0.0000         0.0000         0.0000
         6.8440   2599252.5656   1587960.1815         0.0000         0.0000         0.0000         0.0000
         6.8453   2598406.6083   1587387.3594         0.0000         0.0000         0.0000         0.0000
         6.8467   2597573.2767   1586822.5945         0.0000         0.0000         0.0000         0.0000
         6.8480   2596750.7809   1586265.1638         0.0000         0.0000         0.0000         0.0000
         6.8493   2595936.4374   1585714.5025         0.0000         0.0000         0.0000         0.0000
         6.8507   2595131.2229   1585170.3447         0.0000         0.0000         0.0000         0.0000
         6.8520   2594332.4471   1584632.1300         0.0000         0.0000         0.0000         0.0000
         6.8533   2593541.1247   1584099.4454         0.0000         0.0000         0.0000         0.0000
         6.8547   2592756.3959   1583572.3351         0.0000         0.0000         0.0000         0.0000
         6.8560   2591976.5075   1583050.2345         0.0000         0.0000         0.0000         0.0000
         6.8573   2591202.4497   1582533.3396         0.0000         0.0000         0.0000         0.0000
         6.8587   2590434.2985   1582021.6882         0.0000         0.0000         0.0000         0.0000
         6.8600   2589671.2135   1581515.1702         0.0000         0.0000         0.0000         0.0000
         6.8613   2588913.2618   1581013.9752         0.0000         0.0000         0.0000         0.0000
         6.8627   2588161.4370   1580518.2885         0.0000         0.0000         0.0000         0.0000
         6.8640   2587414.8816   1580028.1462         0.0000         0.0000         0.0000         0.0000
         6.8653   2586673.6634   1579544.0339         0.0000         0.0000         0.0000         0.0000
         6.8667   2585939.6990   1579066.2860         0.0000         0.0000         0.0000         0.0000
         6.8680   2585212.1072   1578595.0806         0.0000         0.0000         0.0000         0.0000
         6.8693   2584491.8798   1578130.8977         0.0000         0.0000         0.0000         0.0000
         6.8707   2583779.0567   1577674.0608         0.0000         0.0000         0.0000         0.0000
         6.8720   2583075.5393   1577225.1960         0.0000         0.0000         0.0000         0.0000
         6.8733   2582381.3632   1576784.6180         0.0000         0.0000         0.0000         0.0000
         6.8747   2581697.4795   1576353.0958         0.0000         0.0000         0.0000         0.0000
         6.8760   2581024.8499   1575930.9366         0.0000         0.0000         0.0000         0.0000
         6.8773   2580363.4727   1575518.5902         0.0000         0.0000         0.0000         0.0000
         6.8787   2579715.2052   1575116.8108         0.0000         0.0000         0.0000         0.0000
         6.8800   2579080.0241   1574725.7305         0.0000         0.0000         0.0000         0.0000
         6.8813   2578459.7919   1574346.0873         0.0000         0.0000         0.0000         0.0000
         6.8827   2577854.4390   1573978.3052         0.0000         0.0000         0.0000         0.0000
         6.8840   2577265.7998   1573622.4954         0.0000         0.0000         0.0000         0.0000
         6.8853   2576692.8623   1573278.9156         0.0000         0.0000         0.0000         0.0000
         6.8867   2576136.4775   1572947.6610         0.0000         0.0000         0.0000         0.0000
         6.8880   2575597.4979   1572628.9769         0.0000         0.0000         0.0000         0.0000
         6.8893   2575075.8228   1572322.6421         0.0000         0.0000         0.0000         0.0000
         6.8907   2574571.3347   1572028.2772         0.0000         0.0000         0.0000         0.0000
         6.8920   2574082.9923   1571745.4988         0.0000         0.0000         0.0000         0.0000
         6.8933   2573611.5986   1571473.7713         0.0000         0.0000         0.0000         0.0000
         6.8947   2573155.1699   1571212.4008         0.0000         0.0000         0.0000         0.0000
         6.8960   2572713.5835   1570960.5467         0.0000         0.0000         0.0000         0.0000
         6.8973   2572284.8336   1570717.2144         0.0000         0.0000         0.0000         0.0000
         6.8987   2571868.8188   1570481.2598         0.0000         0.0000         0.0000         0.0000
         6.9000   2571462.6190   1570251.0826         0.0000         0.0000         0.0000         0.0000
         6.9013   2571064.2593   1570025.7084         0.0000         0.0000         0.0000         0.0000
         6.9027   2570672.7211   1569803.7105         0.0000         0.0000         0.0000         0.0000
         6.9040   2570286.0572   1569583.2032         0.0000         0.0000         0.0000         0.0000
         6.9053   2569901.3968   1569362.7793         0.0000         0.0000         0.0000         0.0000
         6.9067   2569516.8338   1569140.8868         0.0000         0.0000         0.0000         0.0000
         6.9080   2569130.4586   1568915.9808         0.0000         0.0000         0.0000         0.0000
         6.9093   2568740.3911   1568686.3783         0.0000         0.0000         0.0000         0.0000
         6.9107   2568342.8793   1568450.5531         0.0000         0.0000         0.0000         0.0000
         6.9120   2567937.0212   1568206.9944         0.0000         0.0000         0.0000         0.0000
         6.9133   2567520.9653   1567954.3522         0.0000         0.0000         0.0000         0.0000
         6.9147   2567091.9409   1567691.2833         0.0000         0.0000         0.0000         0.0000
         6.9160   2566648.1440   1567416.4505         0.0000         0.0000         0.0000         0.0000
         6.9173   2566188.7155   1567128.9915         0.0000         0.0000         0.0000         0.0000
         6.9187   2565710.9103   1566827.7319         0.0000         0.0000         0.0000         0.0000
         6.9200   2565213.8766   1566511.6591         0.0000         0.0000         0.0000         0.0000
