 #  energy  xx  yy  zz  xy  xz  yz
         3.6827         3.7171         2.6812         1.0000         0.0000         0.0000         0.0000
         3.6840         3.7204         2.6837         1.0000         0.0000         0.0000         0.0000
         3.6853         3.7234         2.6859         1.0000         0.0000         0.0000         0.0000
         3.6867         3.7261         2.6878         1.0000         0.0000         0.0000         0.0000
         3.6880         3.7286         2.6894         1.0000         0.0000         0.0000         0.0000
         3.6893         3.7308         2.6906         1.0000         0.0000         0.0000         0.0000
         3.6907         3.7327         2.6914         1.0000         0.0000         0.0000         0.0000
         3.6920         3.7342         2.6919         1.0000         0.0000         0.0000         0.0000
         3.6933         3.7354         2.6920         1.0000         0.0000         0.0000         0.0000
         3.6947         3.7363         2.6918         1.0000         0.0000         0.0000         0.0000
         3.6960         3.7368         2.6911         1.0000         0.0000         0.0000         0.0000
         3.6973         3.7369         2.6901         1.0000         0.0000         0.0000         0.0000
         3.6987         3.7367         2.6887         1.0000         0.0000         0.0000         0.0000
         3.7000         3.7361         2.6869         1.0000         0.0000         0.0000         0.0000
         3.7013         3.7351         2.6847         1.0000         0.0000         0.0000         0.0000
         3.7027         3.7337         2.6821         1.0000         0.0000         0.0000         0.0000
         3.7040         3.7319         2.6792         1.0000         0.0000         0.0000         0.0000
         3.7053         3.7297         2.6758         1.0000         0.0000         0.0000         0.0000
         3.7067         3.7272         2.6720         1.0000         0.0000         0.0000         0.0000
         3.7080         3.7243         2.6679         1.0000         0.0000         0.0000         0.0000
         3.7093         3.7209         2.6634         1.0000         0.0000         0.0000         0.0000
         3.7107         3.7173         2.6586         1.0000         0.0000         0.0000         0.0000
         3.7120         3.7132         2.6533         1.0000         0.0000         0.0000         0.0000
         3.7133         3.7088         2.6478         1.0000         0.0000         0.0000         0.0000
         3.7147         3.7040         2.6419         1.0000         0.0000         0.0000         0.0000
         3.7160         3.6990         2.6357         1.0000         0.0000         0.0000         0.0000
         3.7173         3.6936         2.6293         1.0000         0.0000         0.0000         0.0000
         3.7187         3.6880         2.6225         1.0000         0.0000         0.0000         0.0000
         3.7200         3.6820         2.6155         1.0000         0.0000         0.0000         0.0000
         3.7213         3.6759         2.6083         1.0000         0.0000         0.0000         0.0000
         3.7227         3.6695         2.6009         1.0000         0.0000         0.0000         0.0000
         3.7240         3.6629         2.5933         1.0000         0.0000         0.0000         0.0000
         3.7253         3.6562         2.5855         1.0000         0.0000         0.0000         0.0000
         3.7267         3.6493         2.5776         1.0000         0.0000         0.0000         0.0000
         3.7280         3.6423         2.5697         1.0000         0.0000         0.0000         0.0000
         3.7293         3.6352         2.5616         1.0000         0.0000         0.0000         0.0000
         3.7307         3.6280         2.5535         1.0000         0.0000         0.0000         0.0000
