 #  energy  xx  yy  zz  xy  xz  yz
         5.3773         2.8795         1.9227         0.0000         1.8331         0.0000         0.0000
         5.3787         2.8767         1.9199         0.0000         1.8430         0.0000         0.0000
         5.3800         2.8744         1.9175         0.0000         1.8525         0.0000         0.0000
         5.3813         2.8727         1.9154         0.0000         1.8618         0.0000         0.0000
         5.3827         2.8714         1.9136         0.0000         1.8707         0.0000         0.0000
         5.3840         2.8707         1.9121         0.0000         1.8792         0.0000         0.0000
         5.3853         2.8706         1.9109         0.0000         1.8872         0.0000         0.0000
         5.3867         2.8709         1.9101         0.0000         1.8948         0.0000         0.0000
         5.3880         2.8717         1.9096         0.0000         1.9019         0.0000         0.0000
         5.3893         2.8731         1.9094         0.0000         1.9085         0.0000         0.0000
         5.3907         2.8749         1.9095         0.0000         1.9146         0.0000         0.0000
         5.3920         2.8771         1.9099         0.0000         1.9202         0.0000         0.0000
         5.3933         2.8799         1.9107         0.0000         1.9252         0.0000         0.0000
         5.3947         2.8830         1.9117         0.0000         1.9297         0.0000         0.0000
         5.3960         2.8866         1.9130         0.0000         1.9337         0.0000         0.0000
         5.3973         2.8905         1.9146         0.0000         1.9371         0.0000         0.0000
         5.3987         2.8948         1.9164         0.0000         1.9399         0.0000         0.0000
         5.4000         2.8994         1.9185         0.0000         1.9422         0.0000         0.0000
         5.4013         2.9043         1.9209         0.0000         1.9440         0.0000         0.0000
         5.4027         2.9095         1.9234         0.0000         1.9453         0.0000         0.0000
         5.4040         2.9150         1.9261         0.0000         1.9461         0.0000         0.0000
         5.4053         2.9207         1.9291         0.0000         1.9464         0.0000         0.0000
         5.4067         2.9265         1.9322         0.0000         1.9463         0.0000         0.0000
         5.4080         2.9326         1.9355         0.0000         1.9457         0.0000         0.0000
         5.4093         2.9388         1.9389         0.0000         1.9447         0.0000         0.0000
         5.4107         2.9452         1.9425         0.0000         1.9433         0.0000         0.0000
         5.4120         2.9517         1.9462         0.0000         1.9415         0.0000         0.0000
         5.4133         2.9582         1.9501         0.0000         1.9394         0.0000         0.0000
         5.4147         2.9649         1.9540         0.0000         1.9369         0.0000         0.0000
         5.4160         2.9717         1.9581         0.0000         1.9341         0.0000         0.0000
         5.4173         2.9785         1.9622         0.0000         1.9310         0.0000         0.0000
         5.4187         2.9853         1.9664         0.0000         1.9276         0.0000         0.0000
         5.4200         2.9922         1.9708         0.0000         1.9239         0.0000         0.0000
         5.4213         2.9992         1.9752         0.0000         1.9199         0.0000         0.0000
         5.4227         3.0061         1.9796         0.0000         1.9158         0.0000         0.0000
         5.4240         3.0131         1.9842         0.0000         1.9113         0.0000         0.0000
         5.4253         3.0202         1.9888         0.0000         1.9067         0.0000         0.0000
