 #energy tdos sumdos updos dndos awdos
        -3.8575         0.8456         4.1952         0.4227        -0.4229         0.8456
        -3.8547         0.8596         4.1976         0.4297        -0.4300         0.8596
        -3.8518         0.8744         4.2000         0.4371        -0.4373         0.8744
        -3.8490         0.8900         4.2024         0.4448        -0.4451         0.8900
        -3.8462         0.9063         4.2049         0.4530        -0.4533         0.9063
        -3.8433         0.9235         4.2075         0.4616        -0.4619         0.9235
        -3.8405         0.9416         4.2101         0.4707        -0.4709         0.9416
        -3.8377         0.9606         4.2127         0.4801        -0.4804         0.9606
        -3.8348         0.9805         4.2154         0.4901        -0.4904         0.9805
        -3.8320         1.0014         4.2182         0.5006        -0.5009         1.0014
        -3.8291         1.0234         4.2210         0.5115        -0.5118         1.0234
        -3.8263         1.0463         4.2239         0.5230        -0.5233         1.0463
        -3.8235         1.0704         4.2268         0.5350        -0.5353         1.0704
        -3.8206         1.0956         4.2298         0.5476        -0.5479         1.0956
        -3.8178         1.1219         4.2329         0.5608        -0.5611         1.1219
        -3.8150         1.1494         4.2360         0.5745        -0.5748         1.1494
        -3.8121         1.1780         4.2392         0.5889        -0.5892         1.1780
        -3.8093         1.2080         4.2425         0.6038        -0.6041         1.2080
        -3.8064         1.2391         4.2459         0.6194        -0.6197         1.2391
        -3.8036         1.2716         4.2494         0.6356        -0.6359         1.2716
        -3.8008         1.3053         4.2530         0.6525        -0.6528         1.3053
        -3.7979         1.3403         4.2566         0.6700        -0.6703         1.3403
        -3.7951         1.3767         4.2604         0.6882        -0.6885         1.3767
        -3.7923         1.4144         4.2642         0.7070        -0.7073         1.4144
        -3.7894         1.4534         4.2682         0.7265        -0.7269         1.4534
        -3.7866         1.4937         4.2722         0.7467        -0.7470         1.4937
        -3.7838         1.5354         4.2764         0.7675        -0.7679         1.5354
        -3.7809         1.5784         4.2807         0.7890        -0.7894         1.5784
        -3.7781         1.6227         4.2851         0.8112        -0.8116         1.6227
        -3.7752         1.6684         4.2897         0.8340        -0.8344         1.6684
        -3.7724         1.7153         4.2943         0.8574        -0.8578         1.7153
        -3.7696         1.7634         4.2991         0.8815        -0.8819         1.7634
        -3.7667         1.8127         4.3041         0.9062        -0.9066         1.8127
        -3.7639         1.8633         4.3091         0.9314        -0.9318         1.8633
        -3.7611         1.9149         4.3144         0.9573        -0.9577         1.9149
        -3.7582         1.9677         4.3197         0.9836        -0.9840         1.9677
        -3.7554         2.0215         4.3252         1.0105        -1.0109         2.0215
        -3.7525         2.0762         4.3309         1.0379        -1.0383         2.0762
        -3.7497         2.1318         4.3367         1.0657        -1.0661         2.1318
        -3.7469         2.1883         4.3427         1.0939        -1.0944         2.1883
        -3.7440         2.2455         4.3488         1.1225        -1.1230         2.2455
        -3.7412         2.3034         4.3551         1.1515        -1.1519         2.3034
        -3.7384         2.3618         4.3615         1.1807        -1.1811         2.3618
        -3.7355         2.4207         4.3682         1.2102        -1.2106         2.4207
        -3.7327         2.4801         4.3749         1.2398        -1.2402         2.4801
        -3.7299         2.5396         4.3819         1.2696        -1.2700         2.5396
        -3.7270         2.5994         4.3890         1.2995        -1.2999         2.5994
        -3.7242         2.6592         4.3963         1.3294        -1.3298         2.6592
        -3.7213         2.7189         4.4038         1.3592        -1.3597         2.7189
        -3.7185         2.7785         4.4114         1.3890        -1.3895         2.7785
        -3.7157         2.8377         4.4192         1.4186        -1.4191         2.8377
        -3.7128         2.8966         4.4271         1.4480        -1.4485         2.8966
        -3.7100         2.9548         4.4353         1.4772        -1.4776         2.9548
        -3.7072         3.0124         4.4436         1.5060        -1.5064         3.0124
        -3.7043         3.0692         4.4520         1.5344        -1.5348         3.0692
        -3.7015         3.1250         4.4607         1.5623        -1.5627         3.1250
        -3.6986         3.1798         4.4695         1.5897        -1.5901         3.1798
        -3.6958         3.2333         4.4784         1.6164        -1.6169         3.2333
        -3.6930         3.2856         4.4875         1.6426        -1.6430         3.2856
        -3.6901         3.3363         4.4967         1.6679        -1.6684         3.3363
        -3.6873         3.3855         4.5061         1.6925        -1.6930         3.3855
        -3.6845         3.4330         4.5157         1.7163        -1.7167         3.4330
        -3.6816         3.4787         4.5253         1.7391        -1.7396         3.4787
        -3.6788         3.5225         4.5351         1.7610        -1.7615         3.5225
        -3.6760         3.5642         4.5451         1.7819        -1.7823         3.5642
        -3.6731         3.6038         4.5551         1.8017        -1.8021         3.6038
        -3.6703         3.6412         4.5653         1.8204        -1.8208         3.6412
        -3.6674         3.6762         4.5756         1.8379        -1.8383         3.6762
        -3.6646         3.7088         4.5860         1.8542        -1.8546         3.7088
        -3.6618         3.7390         4.5964         1.8693        -1.8697         3.7390
        -3.6589         3.7665         4.6070         1.8831        -1.8834         3.7665
        -3.6561         3.7915         4.6176         1.8956        -1.8959         3.7915
